50.0,0.0,88.0,0.5
47.0,1638.0,88.0,0.04583333333333333
47.0,1965.0,88.0,0.04479166666666667
47.0,2293.0,88.0,0.04479166666666667
47.0,2621.0,88.0,0.04479166666666667
47.0,0.0,88.0,0.0
47.0,0.0,88.0,0.0
47.0,327.0,88.0,0.014583333333333334
47.0,655.0,88.0,0.014583333333333334
47.0,982.0,88.0,0.015625
47.0,1310.0,88.0,0.014583333333333334
47.0,1638.0,88.0,0.015625
47.0,1965.0,88.0,0.014583333333333334
47.0,2293.0,88.0,0.014583333333333334
47.0,2621.0,88.0,0.015625
47.0,0.0,88.0,0.0
47.0,2730.0,88.0,0.0
47.0,0.0,88.0,0.0
47.0,2730.0,88.0,0.0
47.0,0.0,88.0,0.0
47.0,0.0,88.0,0.0
47.0,327.0,88.0,0.04479166666666667
47.0,655.0,88.0,0.04479166666666667
47.0,982.0,88.0,0.04479166666666667
47.0,1310.0,88.0,0.04479166666666667
47.0,1638.0,88.0,0.04583333333333333
47.0,1965.0,88.0,0.04479166666666667
47.0,2293.0,88.0,0.04479166666666667
47.0,2621.0,88.0,0.04479166666666667
47.0,0.0,88.0,0.0
66.0,0.0,88.0,0.25
64.0,0.0,88.0,0.25
69.0,0.0,88.0,0.25
67.0,0.0,88.0,0.25
66.0,0.0,88.0,0.25
67.0,0.0,88.0,0.25
66.0,0.0,88.0,0.25
64.0,0.0,88.0,0.25
64.0,0.0,88.0,0.5
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.014583333333333334
64.0,655.0,88.0,0.014583333333333334
64.0,982.0,88.0,0.015625
64.0,1310.0,88.0,0.014583333333333334
64.0,1638.0,88.0,0.015625
64.0,1965.0,88.0,0.014583333333333334
64.0,2293.0,88.0,0.014583333333333334
64.0,2621.0,88.0,0.015625
64.0,0.0,88.0,0.0
64.0,2730.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,2730.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
66.0,0.0,88.0,0.25
64.0,0.0,88.0,0.25
69.0,0.0,88.0,0.25
67.0,0.0,88.0,0.25
66.0,0.0,88.0,0.25
67.0,0.0,88.0,0.25
66.0,0.0,88.0,0.25
64.0,0.0,88.0,0.25
64.0,0.0,88.0,0.5
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.014583333333333334
64.0,655.0,88.0,0.014583333333333334
64.0,982.0,88.0,0.015625
64.0,1310.0,88.0,0.014583333333333334
64.0,1638.0,88.0,0.015625
64.0,1965.0,88.0,0.014583333333333334
64.0,2293.0,88.0,0.014583333333333334
64.0,2621.0,88.0,0.015625
64.0,0.0,88.0,0.0
64.0,2730.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,2730.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
66.0,0.0,88.0,0.25
64.0,0.0,88.0,0.25
69.0,0.0,88.0,0.25
67.0,0.0,88.0,0.25
66.0,0.0,88.0,0.25
67.0,0.0,88.0,0.25
66.0,0.0,88.0,0.25
64.0,0.0,88.0,0.25
64.0,0.0,88.0,0.5
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,2621.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.014583333333333334
64.0,655.0,88.0,0.014583333333333334
64.0,982.0,88.0,0.015625
64.0,1310.0,88.0,0.014583333333333334
64.0,1638.0,88.0,0.015625
64.0,1965.0,88.0,0.014583333333333334
64.0,2293.0,88.0,0.014583333333333334
64.0,2621.0,88.0,0.015625
64.0,0.0,88.0,0.0
64.0,2730.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,2730.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,0.0,88.0,0.0
64.0,327.0,88.0,0.04479166666666667
64.0,655.0,88.0,0.04479166666666667
64.0,982.0,88.0,0.04479166666666667
64.0,1310.0,88.0,0.04479166666666667
64.0,1638.0,88.0,0.04583333333333333
64.0,1965.0,88.0,0.04479166666666667
64.0,2293.0,88.0,0.04479166666666667
64.0,0.0,88.0,0.0
66.0,0.0,88.0,0.25
64.0,0.0,88.0,0.25
69.0,0.0,88.0,0.25
67.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
50.0,0.0,88.0,0.75
55.0,0.0,88.0,0.75
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
50.0,0.0,88.0,0.75
55.0,0.0,88.0,0.75
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
50.0,0.0,88.0,0.75
55.0,0.0,88.0,0.75
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.5
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
52.0,0.0,88.0,0.25
48.0,0.0,88.0,0.75
50.0,0.0,88.0,0.75
55.0,0.0,88.0,0.5
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
54.0,0.0,88.0,0.5
55.0,0.0,88.0,0.75
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
54.0,0.0,88.0,0.5
55.0,0.0,88.0,0.75
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
54.0,0.0,88.0,0.5
55.0,0.0,88.0,0.75
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
54.0,0.0,88.0,0.5
55.0,0.0,88.0,0.75
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
54.0,0.0,88.0,0.5
55.0,0.0,88.0,0.75
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
54.0,0.0,88.0,0.5
55.0,0.0,88.0,0.75
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
54.0,0.0,88.0,0.5
55.0,0.0,88.0,0.75
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
59.0,0.0,88.0,0.25
57.0,0.0,88.0,0.25
55.0,0.0,88.0,0.25
81.0,0.0,88.0,0.25
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
78.0,0.0,88.0,0.0
78.0,327.0,88.0,0.17916666666666667
78.0,655.0,88.0,0.18020833333333333
78.0,982.0,88.0,0.18020833333333333
78.0,1310.0,88.0,0.18020833333333333
78.0,1638.0,88.0,0.18020833333333333
78.0,1965.0,88.0,0.17916666666666667
78.0,2293.0,88.0,0.18020833333333333
78.0,2621.0,88.0,0.18020833333333333
78.0,0.0,88.0,0.0
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
78.0,0.0,88.0,0.0
78.0,327.0,88.0,0.17916666666666667
78.0,655.0,88.0,0.18020833333333333
78.0,982.0,88.0,0.18020833333333333
78.0,1310.0,88.0,0.18020833333333333
78.0,1638.0,88.0,0.18020833333333333
78.0,1965.0,88.0,0.17916666666666667
78.0,2293.0,88.0,0.18020833333333333
78.0,2621.0,88.0,0.18020833333333333
78.0,0.0,88.0,0.0
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
78.0,0.0,88.0,0.0
78.0,327.0,88.0,0.08958333333333333
78.0,655.0,88.0,0.08958333333333333
78.0,982.0,88.0,0.090625
78.0,1310.0,88.0,0.08958333333333333
78.0,1638.0,88.0,0.090625
78.0,1965.0,88.0,0.08958333333333333
78.0,2293.0,88.0,0.08958333333333333
78.0,2621.0,88.0,0.090625
78.0,0.0,88.0,0.0
78.0,0.0,88.0,0.0
78.0,327.0,88.0,0.04479166666666667
78.0,655.0,88.0,0.04479166666666667
78.0,982.0,88.0,0.04479166666666667
78.0,1310.0,88.0,0.04479166666666667
78.0,1638.0,88.0,0.04583333333333333
78.0,1965.0,88.0,0.04479166666666667
78.0,2293.0,88.0,0.04479166666666667
78.0,2621.0,88.0,0.04479166666666667
78.0,0.0,88.0,0.0
78.0,0.0,88.0,0.0
78.0,0.0,88.0,0.0
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
81.0,0.0,88.0,0.25
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
81.0,0.0,88.0,0.25
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
81.0,0.0,88.0,0.25
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
81.0,0.0,88.0,0.25
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
81.0,0.0,88.0,0.25
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
81.0,0.0,88.0,0.25
79.0,0.0,88.0,0.25
78.0,0.0,88.0,0.25
81.0,0.0,88.0,0.5
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.014583333333333334
81.0,655.0,88.0,0.014583333333333334
81.0,982.0,88.0,0.015625
81.0,1310.0,88.0,0.014583333333333334
81.0,1638.0,88.0,0.015625
81.0,1965.0,88.0,0.014583333333333334
81.0,2293.0,88.0,0.014583333333333334
81.0,2621.0,88.0,0.015625
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.059375
81.0,655.0,88.0,0.06041666666666667
81.0,982.0,88.0,0.059375
81.0,1310.0,88.0,0.06041666666666667
81.0,1638.0,88.0,0.06041666666666667
81.0,1965.0,88.0,0.059375
81.0,2293.0,88.0,0.06041666666666667
81.0,2621.0,88.0,0.059375
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.029166666666666667
81.0,655.0,88.0,0.030208333333333334
81.0,982.0,88.0,0.030208333333333334
81.0,1310.0,88.0,0.030208333333333334
81.0,1638.0,88.0,0.030208333333333334
81.0,1965.0,88.0,0.029166666666666667
81.0,2293.0,88.0,0.030208333333333334
81.0,2621.0,88.0,0.030208333333333334
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.04479166666666667
81.0,655.0,88.0,0.04479166666666667
81.0,982.0,88.0,0.04479166666666667
81.0,1310.0,88.0,0.04479166666666667
81.0,1638.0,88.0,0.04583333333333333
81.0,1965.0,88.0,0.04479166666666667
81.0,2293.0,88.0,0.04479166666666667
81.0,2621.0,88.0,0.04479166666666667
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.04479166666666667
81.0,655.0,88.0,0.04479166666666667
81.0,982.0,88.0,0.04479166666666667
81.0,1310.0,88.0,0.04479166666666667
81.0,1638.0,88.0,0.04583333333333333
81.0,1965.0,88.0,0.04479166666666667
81.0,2293.0,88.0,0.04479166666666667
81.0,2621.0,88.0,0.04479166666666667
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.17916666666666667
81.0,655.0,88.0,0.18020833333333333
81.0,982.0,88.0,0.18020833333333333
81.0,1310.0,88.0,0.18020833333333333
81.0,1638.0,88.0,0.18020833333333333
81.0,1965.0,88.0,0.17916666666666667
81.0,2293.0,88.0,0.18020833333333333
81.0,2621.0,88.0,0.18020833333333333
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.08958333333333333
81.0,655.0,88.0,0.08958333333333333
81.0,982.0,88.0,0.090625
81.0,1310.0,88.0,0.08958333333333333
81.0,1638.0,88.0,0.090625
81.0,1965.0,88.0,0.08958333333333333
81.0,2293.0,88.0,0.08958333333333333
81.0,2621.0,88.0,0.090625
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.08958333333333333
81.0,655.0,88.0,0.08958333333333333
81.0,982.0,88.0,0.090625
81.0,1310.0,88.0,0.08958333333333333
81.0,1638.0,88.0,0.090625
81.0,1965.0,88.0,0.08958333333333333
81.0,2293.0,88.0,0.08958333333333333
81.0,2621.0,88.0,0.090625
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.059375
81.0,655.0,88.0,0.06041666666666667
81.0,982.0,88.0,0.059375
81.0,1310.0,88.0,0.06041666666666667
81.0,1638.0,88.0,0.06041666666666667
81.0,1965.0,88.0,0.059375
81.0,2293.0,88.0,0.06041666666666667
81.0,2621.0,88.0,0.059375
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.059375
81.0,655.0,88.0,0.06041666666666667
81.0,982.0,88.0,0.059375
81.0,1310.0,88.0,0.06041666666666667
81.0,1638.0,88.0,0.06041666666666667
81.0,1965.0,88.0,0.059375
81.0,2293.0,88.0,0.06041666666666667
81.0,2621.0,88.0,0.059375
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.029166666666666667
81.0,655.0,88.0,0.030208333333333334
81.0,982.0,88.0,0.030208333333333334
81.0,1310.0,88.0,0.030208333333333334
81.0,1638.0,88.0,0.030208333333333334
81.0,1965.0,88.0,0.029166666666666667
81.0,2293.0,88.0,0.030208333333333334
81.0,2621.0,88.0,0.030208333333333334
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.17916666666666667
81.0,655.0,88.0,0.18020833333333333
81.0,982.0,88.0,0.18020833333333333
81.0,1310.0,88.0,0.18020833333333333
81.0,1638.0,88.0,0.18020833333333333
81.0,1965.0,88.0,0.17916666666666667
81.0,2293.0,88.0,0.18020833333333333
81.0,2621.0,88.0,0.18020833333333333
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.08958333333333333
81.0,655.0,88.0,0.08958333333333333
81.0,982.0,88.0,0.090625
81.0,1310.0,88.0,0.08958333333333333
81.0,1638.0,88.0,0.090625
81.0,1965.0,88.0,0.08958333333333333
81.0,2293.0,88.0,0.08958333333333333
81.0,2621.0,88.0,0.090625
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.08958333333333333
81.0,655.0,88.0,0.08958333333333333
81.0,982.0,88.0,0.090625
81.0,1310.0,88.0,0.08958333333333333
81.0,1638.0,88.0,0.090625
81.0,1965.0,88.0,0.08958333333333333
81.0,2293.0,88.0,0.08958333333333333
81.0,2621.0,88.0,0.090625
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.059375
81.0,655.0,88.0,0.06041666666666667
81.0,982.0,88.0,0.059375
81.0,1310.0,88.0,0.06041666666666667
81.0,1638.0,88.0,0.06041666666666667
81.0,1965.0,88.0,0.059375
81.0,2293.0,88.0,0.06041666666666667
81.0,2621.0,88.0,0.059375
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.059375
81.0,655.0,88.0,0.06041666666666667
81.0,982.0,88.0,0.059375
81.0,1310.0,88.0,0.06041666666666667
81.0,1638.0,88.0,0.06041666666666667
81.0,1965.0,88.0,0.059375
81.0,2293.0,88.0,0.06041666666666667
81.0,2621.0,88.0,0.059375
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.029166666666666667
81.0,655.0,88.0,0.030208333333333334
81.0,982.0,88.0,0.030208333333333334
81.0,1310.0,88.0,0.030208333333333334
81.0,1638.0,88.0,0.030208333333333334
81.0,1965.0,88.0,0.029166666666666667
81.0,2293.0,88.0,0.030208333333333334
81.0,2621.0,88.0,0.030208333333333334
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.08958333333333333
81.0,655.0,88.0,0.08958333333333333
81.0,982.0,88.0,0.090625
81.0,1310.0,88.0,0.08958333333333333
81.0,1638.0,88.0,0.090625
81.0,1965.0,88.0,0.08958333333333333
81.0,2293.0,88.0,0.08958333333333333
81.0,2621.0,88.0,0.090625
81.0,0.0,88.0,0.0
81.0,0.0,88.0,0.0
81.0,327.0,88.0,0.04479166666666667
81.0,655.0,88.0,0.04479166666666667
81.0,982.0,88.0,0.04479166666666667
81.0,1310.0,88.0,0.04479166666666667
